open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,datetime
1622764800000,155.55999755859375,155.718994140625,155.02000427246094,155.5500030517578,0.0,1622851199999,0.0,100,0.0,0.0,2021-06-04 00:00:00
1623024000000,155.24400329589844,155.24400329589844,154.5399932861328,155.22999572753906,0.0,1623110399999,0.0,100,0.0,0.0,2021-06-07 00:00:00
1623110400000,154.90699768066406,155.06700134277344,154.57200622558594,154.89100646972656,0.0,1623196799999,0.0,100,0.0,0.0,2021-06-08 00:00:00
1623196800000,154.89700317382812,155.302001953125,154.4980010986328,154.88299560546875,0.0,1623283199999,0.0,100,0.0,0.0,2021-06-09 00:00:00
1623283200000,154.72000122070312,155.1959991455078,154.13699340820312,154.6739959716797,0.0,1623369599999,0.0,100,0.0,0.0,2021-06-10 00:00:00
1623369600000,155.0,155.19400024414062,154.8300018310547,155.01199340820312,0.0,1623455999999,0.0,100,0.0,0.0,2021-06-11 00:00:00
1623628800000,154.88999938964844,155.28700256347656,154.32400512695312,154.8820037841797,0.0,1623715199999,0.0,100,0.0,0.0,2021-06-14 00:00:00
1623715200000,155.25,155.4720001220703,154.54800415039062,155.25399780273438,0.0,1623801599999,0.0,100,0.0,0.0,2021-06-15 00:00:00
1623801600000,155.0050048828125,155.3730010986328,154.9600067138672,154.99400329589844,0.0,1623887999999,0.0,100,0.0,0.0,2021-06-16 00:00:00
1623888000000,154.87600708007812,155.0,153.4029998779297,154.92999267578125,0.0,1623974399999,0.0,100,0.0,0.0,2021-06-17 00:00:00
1624233600000,152.23300170898438,153.4080047607422,151.30999755859375,152.25100708007812,0.0,1624319999999,0.0,100,0.0,0.0,2021-06-21 00:00:00
1624320000000,153.67300415039062,154.2480010986328,153.0800018310547,153.67999267578125,0.0,1624406399999,0.0,100,0.0,0.0,2021-06-22 00:00:00
1624406400000,154.3769989013672,155.13299560546875,154.22999572753906,154.343994140625,0.0,1624492799999,0.0,100,0.0,0.0,2021-06-23 00:00:00
1624492800000,154.99000549316406,155.11300659179688,153.82200622558594,155.02000427246094,0.0,1624579199999,0.0,100,0.0,0.0,2021-06-24 00:00:00
1624579200000,154.35000610351562,154.50900268554688,153.61000061035156,154.35000610351562,0.0,1624665599999,0.0,100,0.0,0.0,2021-06-25 00:00:00
1624838400000,153.97500610351562,154.21800231933594,153.447998046875,153.96299743652344,0.0,1624924799999,0.0,100,0.0,0.0,2021-06-28 00:00:00
1624924800000,153.48899841308594,153.49200439453125,152.62899780273438,153.47999572753906,0.0,1625011199999,0.0,100,0.0,0.0,2021-06-29 00:00:00
1625011200000,152.96299743652344,153.39199829101562,152.69000244140625,152.97300720214844,0.0,1625097599999,0.0,100,0.0,0.0,2021-06-30 00:00:00
1625097600000,153.6280059814453,153.9459991455078,153.33399963378906,153.66799926757812,0.0,1625183999999,0.0,100,0.0,0.0,2021-07-01 00:00:00
1625184000000,153.51499938964844,153.7050018310547,153.0800018310547,153.5019989013672,0.0,1625270399999,0.0,100,0.0,0.0,2021-07-02 00:00:00
1625529600000,153.6230010986328,154.06300354003906,152.42100524902344,153.64199829101562,0.0,1625615999999,0.0,100,0.0,0.0,2021-07-06 00:00:00
1625616000000,152.58299255371094,153.16200256347656,152.30999755859375,152.66200256347656,0.0,1625702399999,0.0,100,0.0,0.0,2021-07-07 00:00:00
1625788800000,151.40199279785156,152.7969970703125,151.16000366210938,151.39999389648438,0.0,1625875199999,0.0,100,0.0,0.0,2021-07-09 00:00:00
1626048000000,153.15699768066406,153.3350067138672,152.40899658203125,153.17999267578125,0.0,1626134399999,0.0,100,0.0,0.0,2021-07-12 00:00:00
1626134400000,153.218994140625,153.47000122070312,152.43600463867188,153.1699981689453,0.0,1626220799999,0.0,100,0.0,0.0,2021-07-13 00:00:00
1626220800000,152.64199829101562,153.26800537109375,152.38999938964844,152.65199279785156,0.0,1626307199999,0.0,100,0.0,0.0,2021-07-14 00:00:00
1626307200000,152.3820037841797,152.77499389648438,151.6199951171875,152.36900329589844,0.0,1626393599999,0.0,100,0.0,0.0,2021-07-15 00:00:00
1626393600000,151.7760009765625,152.60699462890625,151.69500732421875,151.79400634765625,0.0,1626479999999,0.0,100,0.0,0.0,2021-07-16 00:00:00
1626652800000,151.23699951171875,151.28900146484375,149.31900024414062,151.1999969482422,0.0,1626739199999,0.0,100,0.0,0.0,2021-07-19 00:00:00
1626739200000,149.6999969482422,149.9409942626953,148.47000122070312,149.71800231933594,0.0,1626825599999,0.0,100,0.0,0.0,2021-07-20 00:00:00
1626825600000,149.86099243164062,150.99600219726562,149.29200744628906,149.85899353027344,0.0,1626911999999,0.0,100,0.0,0.0,2021-07-21 00:00:00
1626912000000,151.16299438476562,151.88699340820312,150.7100067138672,151.16600036621094,0.0,1626998399999,0.0,100,0.0,0.0,2021-07-22 00:00:00
1626998400000,151.64999389648438,152.14500427246094,151.5540008544922,151.69400024414062,0.0,1627084799999,0.0,100,0.0,0.0,2021-07-23 00:00:00
1627257600000,152.06100463867188,152.55099487304688,151.43499755859375,152.06900024414062,0.0,1627343999999,0.0,100,0.0,0.0,2021-07-26 00:00:00
1627344000000,152.5,152.52499389648438,151.58999633789062,152.4929962158203,0.0,1627430399999,0.0,100,0.0,0.0,2021-07-27 00:00:00
1627430400000,152.4409942626953,152.8730010986328,152.17100524902344,152.4239959716797,0.0,1627516799999,0.0,100,0.0,0.0,2021-07-28 00:00:00
1627516800000,152.7989959716797,153.41600036621094,152.5189971923828,152.79800415039062,0.0,1627603199999,0.0,100,0.0,0.0,2021-07-29 00:00:00
1627603200000,152.73599243164062,153.21299743652344,152.4949951171875,152.76699829101562,0.0,1627689599999,0.0,100,0.0,0.0,2021-07-30 00:00:00
1627862400000,152.41900634765625,152.83299255371094,151.6479949951172,152.4199981689453,0.0,1627948799999,0.0,100,0.0,0.0,2021-08-02 00:00:00
1627948800000,151.74000549316406,152.1929931640625,151.20199584960938,151.7779998779297,0.0,1628035199999,0.0,100,0.0,0.0,2021-08-03 00:00:00
1628035200000,151.64999389648438,152.4980010986328,151.50999450683594,151.6739959716797,0.0,1628121599999,0.0,100,0.0,0.0,2021-08-04 00:00:00
1628121600000,152.1300048828125,153.01699829101562,152.08999633789062,152.1230010986328,0.0,1628207999999,0.0,100,0.0,0.0,2021-08-05 00:00:00
1628208000000,152.83799743652344,153.2259979248047,152.6699981689453,152.8459930419922,0.0,1628294399999,0.0,100,0.0,0.0,2021-08-06 00:00:00
1628467200000,152.8800048828125,153.02099609375,152.58999633789062,152.8699951171875,0.0,1628553599999,0.0,100,0.0,0.0,2021-08-09 00:00:00
1628553600000,152.7259979248047,153.29299926757812,152.62399291992188,152.72500610351562,0.0,1628639999999,0.0,100,0.0,0.0,2021-08-10 00:00:00
1628640000000,153.02000427246094,153.23399353027344,152.86000061035156,153.0050048828125,0.0,1628726399999,0.0,100,0.0,0.0,2021-08-11 00:00:00
1628726400000,153.04400634765625,153.18299865722656,152.5500030517578,153.01699829101562,0.0,1628812799999,0.0,100,0.0,0.0,2021-08-12 00:00:00
1628812800000,152.5,152.53799438476562,152.07000732421875,152.46200561523438,0.0,1628899199999,0.0,100,0.0,0.0,2021-08-13 00:00:00
1629158400000,151.2740020751953,151.281005859375,150.50399780273438,151.25999450683594,0.0,1629244799999,0.0,100,0.0,0.0,2021-08-17 00:00:00
1629244800000,150.4720001220703,151.24400329589844,150.44700622558594,150.4969940185547,0.0,1629331199999,0.0,100,0.0,0.0,2021-08-18 00:00:00
1629331200000,150.96299743652344,151.20199584960938,149.63699340820312,150.94700622558594,0.0,1629417599999,0.0,100,0.0,0.0,2021-08-19 00:00:00
1629417600000,149.63299560546875,149.86900329589844,149.19000244140625,149.61000061035156,0.0,1629503999999,0.0,100,0.0,0.0,2021-08-20 00:00:00
1629763200000,150.48399353027344,151.00999450683594,150.0399932861328,150.5030059814453,0.0,1629849599999,0.0,100,0.0,0.0,2021-08-24 00:00:00
1629849600000,150.6280059814453,151.2050018310547,150.4199981689453,150.58799743652344,0.0,1629935999999,0.0,100,0.0,0.0,2021-08-25 00:00:00
1629936000000,151.38400268554688,151.572998046875,150.83900451660156,151.3679962158203,0.0,1630022399999,0.0,100,0.0,0.0,2021-08-26 00:00:00
1630022400000,150.68600463867188,151.49400329589844,150.45700073242188,150.76100158691406,0.0,1630108799999,0.0,100,0.0,0.0,2021-08-27 00:00:00
1630281600000,151.14999389648438,151.26100158691406,150.92999267578125,151.19200134277344,0.0,1630367999999,0.0,100,0.0,0.0,2021-08-30 00:00:00
1630368000000,151.24600219726562,151.57400512695312,151.06900024414062,151.26199340820312,0.0,1630454399999,0.0,100,0.0,0.0,2021-08-31 00:00:00
1630454400000,151.3300018310547,151.93699645996094,151.3000030517578,151.3459930419922,0.0,1630540799999,0.0,100,0.0,0.0,2021-09-01 00:00:00
1630540800000,151.64100646972656,152.1540069580078,151.37100219726562,151.58999633789062,0.0,1630627199999,0.0,100,0.0,0.0,2021-09-02 00:00:00
1630627200000,152.1020050048828,152.28500366210938,151.82400512695312,152.11500549316406,0.0,1630713599999,0.0,100,0.0,0.0,2021-09-03 00:00:00
1630886400000,152.1199951171875,152.2259979248047,151.77999877929688,152.11199951171875,0.0,1630972799999,0.0,100,0.0,0.0,2021-09-06 00:00:00
1630972800000,151.9720001220703,152.21499633789062,151.5070037841797,151.9770050048828,0.0,1631059199999,0.0,100,0.0,0.0,2021-09-07 00:00:00
1631059200000,151.96400451660156,152.07400512695312,151.46499633789062,151.97000122070312,0.0,1631145599999,0.0,100,0.0,0.0,2021-09-08 00:00:00
1631145600000,151.72000122070312,152.1540069580078,151.39100646972656,151.72999572753906,0.0,1631231999999,0.0,100,0.0,0.0,2021-09-09 00:00:00
1631232000000,151.89199829101562,152.62100219726562,151.75999450683594,151.91000366210938,0.0,1631318399999,0.0,100,0.0,0.0,2021-09-10 00:00:00
1631491200000,152.10000610351562,152.32200622558594,151.92100524902344,152.10000610351562,0.0,1631577599999,0.0,100,0.0,0.0,2021-09-13 00:00:00
1631577600000,152.2239990234375,152.8209991455078,151.77499389648438,152.19700622558594,0.0,1631663999999,0.0,100,0.0,0.0,2021-09-14 00:00:00
1631664000000,151.48300170898438,151.52699279785156,150.82200622558594,151.47000122070312,0.0,1631750399999,0.0,100,0.0,0.0,2021-09-15 00:00:00
1631750400000,151.4550018310547,151.54100036621094,150.90499877929688,151.46600341796875,0.0,1631836799999,0.0,100,0.0,0.0,2021-09-16 00:00:00
1631836800000,151.343994140625,151.91600036621094,151.07200622558594,151.3509979248047,0.0,1631923199999,0.0,100,0.0,0.0,2021-09-17 00:00:00
1632096000000,150.95799255371094,151.03399658203125,149.4149932861328,150.97900390625,0.0,1632182399999,0.0,100,0.0,0.0,2021-09-20 00:00:00
1632182400000,149.468994140625,150.1320037841797,148.94000244140625,149.4949951171875,0.0,1632268799999,0.0,100,0.0,0.0,2021-09-21 00:00:00
1632268800000,149.0500030517578,149.80499267578125,148.99539184570312,149.05352783203125,0.0,1632355199999,0.0,100,0.0,0.0,2021-09-22 00:00:00
1632355200000,149.54600524902344,151.4510040283203,149.52000427246094,149.52499389648438,0.0,1632441599999,0.0,100,0.0,0.0,2021-09-23 00:00:00
1632441600000,151.36300659179688,151.71299743652344,151.01100158691406,151.36599731445312,0.0,1632527999999,0.0,100,0.0,0.0,2021-09-24 00:00:00
1632700800000,151.3520050048828,152.17300415039062,151.11500549316406,151.38999938964844,0.0,1632787199999,0.0,100,0.0,0.0,2021-09-27 00:00:00
1632787200000,151.9980010986328,152.5659942626953,150.54299926757812,152.01800537109375,0.0,1632873599999,0.0,100,0.0,0.0,2021-09-28 00:00:00
1632873600000,150.97000122070312,151.16600036621094,149.92799377441406,150.97999572753906,0.0,1632959999999,0.0,100,0.0,0.0,2021-09-29 00:00:00
1632960000000,150.24400329589844,150.92599487304688,150.09300231933594,150.27999877929688,0.0,1633046399999,0.0,100,0.0,0.0,2021-09-30 00:00:00
1633046400000,150.11000061035156,150.6929931640625,149.24400329589844,150.11099243164062,0.0,1633132799999,0.0,100,0.0,0.0,2021-10-01 00:00:00
1633305600000,150.5500030517578,151.51100158691406,150.2100067138672,150.54800415039062,0.0,1633391999999,0.0,100,0.0,0.0,2021-10-04 00:00:00
1633392000000,150.98599243164062,152.0240020751953,150.7429962158203,150.9759979248047,0.0,1633478399999,0.0,100,0.0,0.0,2021-10-05 00:00:00
1633478400000,151.93499755859375,152.10899353027344,150.8260040283203,151.9029998779297,0.0,1633564799999,0.0,100,0.0,0.0,2021-10-06 00:00:00
1633564800000,151.41000366210938,152.0030059814453,151.00999450683594,151.41299438476562,0.0,1633651199999,0.0,100,0.0,0.0,2021-10-07 00:00:00
1633651200000,152.07899475097656,152.92599487304688,152.00399780273438,152.05999755859375,0.0,1633737599999,0.0,100,0.0,0.0,2021-10-08 00:00:00
1633996800000,154.13699340820312,154.8070068359375,153.70700073242188,154.10000610351562,0.0,1634083199999,0.0,100,0.0,0.0,2021-10-12 00:00:00
1634083200000,154.1269989013672,154.94400024414062,154.1199951171875,154.125,0.0,1634169599999,0.0,100,0.0,0.0,2021-10-13 00:00:00
1634169600000,154.8509979248047,155.72300720214844,154.81300354003906,154.85899353027344,0.0,1634255999999,0.0,100,0.0,0.0,2021-10-14 00:00:00
1634601600000,157.01499938964844,158.03599548339844,156.88299560546875,156.97300720214844,0.0,1634687999999,0.0,100,0.0,0.0,2021-10-19 00:00:00
1634688000000,157.98500061035156,158.20199584960938,157.02000427246094,157.9600067138672,0.0,1634774399999,0.0,100,0.0,0.0,2021-10-20 00:00:00
1634774400000,158.09800720214844,158.156005859375,156.9530029296875,158.0959930419922,0.0,1634860799999,0.0,100,0.0,0.0,2021-10-21 00:00:00
1634860800000,156.99000549316406,157.6320037841797,156.05599975585938,157.00100708007812,0.0,1634947199999,0.0,100,0.0,0.0,2021-10-22 00:00:00
1635120000000,156.4290008544922,156.7969970703125,156.1649932861328,156.3800048828125,0.0,1635206399999,0.0,100,0.0,0.0,2021-10-25 00:00:00
1635206400000,156.57899475097656,157.7480010986328,156.49000549316406,156.57000732421875,0.0,1635292799999,0.0,100,0.0,0.0,2021-10-26 00:00:00
1635292800000,157.18800354003906,157.24000549316406,155.7100067138672,157.1699981689453,0.0,1635379199999,0.0,100,0.0,0.0,2021-10-27 00:00:00
1635379200000,156.2100067138672,156.56100463867188,155.91000366210938,156.2220001220703,0.0,1635465599999,0.0,100,0.0,0.0,2021-10-28 00:00:00
1635465600000,156.7550048828125,157.08299255371094,156.04299926757812,156.7169952392578,0.0,1635551999999,0.0,100,0.0,0.0,2021-10-29 00:00:00
1635724800000,156.30799865722656,156.46800231933594,155.8159942626953,156.29600524902344,0.0,1635811199999,0.0,100,0.0,0.0,2021-11-01 00:00:00
1635811200000,155.8090057373047,155.8090057373047,154.6580047607422,155.7790069580078,0.0,1635897599999,0.0,100,0.0,0.0,2021-11-02 00:00:00
1635897600000,155.16299438476562,155.89199829101562,154.96200561523438,155.1580047607422,0.0,1635983999999,0.0,100,0.0,0.0,2021-11-03 00:00:00
1635984000000,156.1790008544922,156.20399475097656,153.12100219726562,156.18800354003906,0.0,1636070399999,0.0,100,0.0,0.0,2021-11-04 00:00:00
1636329600000,153.04165649414062,153.61199951171875,152.71299743652344,153.07699584960938,0.0,1636415999999,0.0,100,0.0,0.0,2021-11-08 00:00:00
1636416000000,153.58299255371094,153.62399291992188,152.76699829101562,153.60400390625,0.0,1636502399999,0.0,100,0.0,0.0,2021-11-09 00:00:00
1636502400000,153.111328125,153.72000122070312,152.7949981689453,153.10000610351562,0.0,1636588799999,0.0,100,0.0,0.0,2021-11-10 00:00:00
1636588800000,152.77000427246094,152.99400329589844,152.48699951171875,152.73500061035156,0.0,1636675199999,0.0,100,0.0,0.0,2021-11-11 00:00:00
1636934400000,152.9239959716797,153.26699829101562,152.64199829101562,152.91099548339844,0.0,1637020799999,0.0,100,0.0,0.0,2021-11-15 00:00:00
1637107200000,154.24899291992188,154.64999389648438,153.97500610351562,154.24400329589844,0.0,1637193599999,0.0,100,0.0,0.0,2021-11-17 00:00:00
1637193600000,154.03799438476562,154.25100708007812,153.70700073242188,154.0070037841797,0.0,1637279999999,0.0,100,0.0,0.0,2021-11-18 00:00:00
1637280000000,154.29299926757812,154.44200134277344,152.52000427246094,154.25999450683594,0.0,1637366399999,0.0,100,0.0,0.0,2021-11-19 00:00:00
1637539200000,153.31700134277344,154.0290069580078,153.13400268554688,153.322998046875,0.0,1637625599999,0.0,100,0.0,0.0,2021-11-22 00:00:00
1637625600000,153.78900146484375,154.2010040283203,153.28500366210938,153.77499389648438,0.0,1637711999999,0.0,100,0.0,0.0,2021-11-23 00:00:00
1637712000000,154.01499938964844,154.1280059814453,153.4600067138672,153.99600219726562,0.0,1637798399999,0.0,100,0.0,0.0,2021-11-24 00:00:00
1637798400000,153.843994140625,154.04600524902344,153.4250030517578,153.822998046875,0.0,1637884799999,0.0,100,0.0,0.0,2021-11-25 00:00:00
1637884800000,153.2270050048828,153.2270050048828,150.79400634765625,153.177001953125,0.0,1637971199999,0.0,100,0.0,0.0,2021-11-26 00:00:00
1638144000000,151.66000366210938,151.83299255371094,150.7530059814453,151.69900512695312,0.0,1638230399999,0.0,100,0.0,0.0,2021-11-29 00:00:00
1638230400000,151.52999877929688,151.60000610351562,149.75599670410156,151.5050048828125,0.0,1638316799999,0.0,100,0.0,0.0,2021-11-30 00:00:00
1638316800000,150.57699584960938,151.41700744628906,150.06300354003906,150.6269989013672,0.0,1638403199999,0.0,100,0.0,0.0,2021-12-01 00:00:00
1638403200000,149.8300018310547,150.78500366210938,149.79800415039062,149.85000610351562,0.0,1638489599999,0.0,100,0.0,0.0,2021-12-02 00:00:00
1638489600000,150.3159942626953,150.7259979248047,149.3000030517578,150.302001953125,0.0,1638575999999,0.0,100,0.0,0.0,2021-12-03 00:00:00
1638748800000,149.5330047607422,150.37600708007812,149.36599731445312,149.61099243164062,0.0,1638835199999,0.0,100,0.0,0.0,2021-12-06 00:00:00
1638835200000,150.47000122070312,151.11199951171875,150.17799377441406,150.46499633789062,0.0,1638921599999,0.0,100,0.0,0.0,2021-12-07 00:00:00
1638921600000,150.3489990234375,150.6699981689453,149.5189971923828,150.36000061035156,0.0,1639007999999,0.0,100,0.0,0.0,2021-12-08 00:00:00
1639008000000,150.19000244140625,150.2899932861328,149.47000122070312,150.1490020751953,0.0,1639094399999,0.0,100,0.0,0.0,2021-12-09 00:00:00
1639094400000,150.03799438476562,150.37100219726562,149.6820068359375,150.0050048828125,0.0,1639180799999,0.0,100,0.0,0.0,2021-12-10 00:00:00
1639353600000,150.47500610351562,150.74099731445312,150.02999877929688,150.45199584960938,0.0,1639439999999,0.0,100,0.0,0.0,2021-12-13 00:00:00
1639440000000,150.05299377441406,150.54299926757812,149.8000030517578,150.06399536132812,0.0,1639526399999,0.0,100,0.0,0.0,2021-12-14 00:00:00
1639526400000,150.4720001220703,150.99200439453125,150.28199768066406,150.46600341796875,0.0,1639612799999,0.0,100,0.0,0.0,2021-12-15 00:00:00
1639612800000,151.38999938964844,152.6179962158203,151.09100341796875,151.36399841308594,0.0,1639699199999,0.0,100,0.0,0.0,2021-12-16 00:00:00
1639699200000,151.4510040283203,151.69700622558594,150.4199981689453,151.42300415039062,0.0,1639785599999,0.0,100,0.0,0.0,2021-12-17 00:00:00
1639958400000,150.21299743652344,150.3979949951172,149.53900146484375,150.16299438476562,0.0,1640044799999,0.0,100,0.0,0.0,2021-12-20 00:00:00
1640044800000,150.11500549316406,151.26199340820312,149.906005859375,150.1320037841797,0.0,1640131199999,0.0,100,0.0,0.0,2021-12-21 00:00:00
1640131200000,151.27699279785156,152.572998046875,151.10000610351562,151.23399353027344,0.0,1640217599999,0.0,100,0.0,0.0,2021-12-22 00:00:00
1640217600000,152.35000610351562,153.69500732421875,152.28199768066406,152.33299255371094,0.0,1640303999999,0.0,100,0.0,0.0,2021-12-23 00:00:00
1640304000000,153.39999389648438,153.54299926757812,153.05499267578125,153.4320068359375,0.0,1640390399999,0.0,100,0.0,0.0,2021-12-24 00:00:00
1640563200000,153.23500061035156,154.36199951171875,153.1540069580078,153.23699951171875,0.0,1640649599999,0.0,100,0.0,0.0,2021-12-27 00:00:00
1640649600000,154.25399780273438,154.56199645996094,154.02000427246094,154.26100158691406,0.0,1640735999999,0.0,100,0.0,0.0,2021-12-28 00:00:00
1640736000000,154.16099548339844,155.03799438476562,154.03199768066406,154.14999389648438,0.0,1640822399999,0.0,100,0.0,0.0,2021-12-29 00:00:00
1640822400000,155.16600036621094,155.64100646972656,154.9149932861328,155.1199951171875,0.0,1640908799999,0.0,100,0.0,0.0,2021-12-30 00:00:00
1640908800000,155.27000427246094,155.98699951171875,155.00599670410156,155.29400634765625,0.0,1640995199999,0.0,100,0.0,0.0,2021-12-31 00:00:00
1641168000000,155.66799926757812,155.9080047607422,154.89700317382812,155.68299865722656,0.0,1641254399999,0.0,100,0.0,0.0,2022-01-03 00:00:00
1641254400000,155.46099853515625,157.40699768066406,155.38829040527344,155.48300170898438,0.0,1641340799999,0.0,100,0.0,0.0,2022-01-04 00:00:00
1641340800000,157.14999389648438,157.37399291992188,156.5760040283203,157.16299438476562,0.0,1641427199999,0.0,100,0.0,0.0,2022-01-05 00:00:00
1641427200000,157.3979949951172,157.45899963378906,156.1199951171875,157.39700317382812,0.0,1641513599999,0.0,100,0.0,0.0,2022-01-06 00:00:00
1641513600000,156.7989959716797,157.08999633789062,156.75100708007812,156.7899932861328,0.0,1641599999999,0.0,100,0.0,0.0,2022-01-07 00:00:00
1641772800000,157.125,157.35400390625,155.968994140625,157.13699340820312,0.0,1641859199999,0.0,100,0.0,0.0,2022-01-10 00:00:00
1641859200000,156.53599548339844,157.1999969482422,156.41700744628906,156.5279998779297,0.0,1641945599999,0.0,100,0.0,0.0,2022-01-11 00:00:00
1641945600000,157.22300720214844,157.68099975585938,157.04299926757812,157.2209930419922,0.0,1642031999999,0.0,100,0.0,0.0,2022-01-12 00:00:00
1642032000000,157.15499877929688,157.44900512695312,156.51100158691406,157.13499450683594,0.0,1642118399999,0.0,100,0.0,0.0,2022-01-13 00:00:00
1642118400000,156.44000244140625,156.50999450683594,155.47999572753906,156.4770050048828,0.0,1642204799999,0.0,100,0.0,0.0,2022-01-14 00:00:00
1642377600000,156.28199768066406,156.70799255371094,156.19400024414062,156.28199768066406,0.0,1642463999999,0.0,100,0.0,0.0,2022-01-17 00:00:00
1642464000000,156.35400390625,156.8800048828125,155.48500061035156,156.34500122070312,0.0,1642550399999,0.0,100,0.0,0.0,2022-01-18 00:00:00
1642550400000,155.78900146484375,156.2220001220703,155.4029998779297,155.78700256347656,0.0,1642636799999,0.0,100,0.0,0.0,2022-01-19 00:00:00
1642636800000,155.6020050048828,156.0399932861328,155.4250030517578,155.59300231933594,0.0,1642723199999,0.0,100,0.0,0.0,2022-01-20 00:00:00
1642982400000,154.22300720214844,154.46400451660156,152.95700073242188,154.2310028076172,0.0,1643068799999,0.0,100,0.0,0.0,2022-01-24 00:00:00
1643068800000,153.77099609375,153.8780059814453,153.1199951171875,153.77499389648438,0.0,1643155199999,0.0,100,0.0,0.0,2022-01-25 00:00:00
1643155200000,153.8260040283203,154.552001953125,153.67599487304688,153.83599853515625,0.0,1643241599999,0.0,100,0.0,0.0,2022-01-26 00:00:00
1643241600000,154.48399353027344,154.70899963378906,153.82400512695312,154.48199462890625,0.0,1643327999999,0.0,100,0.0,0.0,2022-01-27 00:00:00
1643328000000,154.41299438476562,154.9409942626953,154.3780059814453,154.38800048828125,0.0,1643414399999,0.0,100,0.0,0.0,2022-01-28 00:00:00
1643587200000,154.4290008544922,155.3249969482422,154.38600158691406,154.4759979248047,0.0,1643673599999,0.0,100,0.0,0.0,2022-01-31 00:00:00
1643673600000,154.7689971923828,155.16099548339844,154.48599243164062,154.76499938964844,0.0,1643759999999,0.0,100,0.0,0.0,2022-02-01 00:00:00
1643760000000,155.12399291992188,155.281005859375,154.80999755859375,155.1540069580078,0.0,1643846399999,0.0,100,0.0,0.0,2022-02-02 00:00:00
1643846400000,155.10800170898438,156.48399353027344,155.02999877929688,155.1300048828125,0.0,1643932799999,0.0,100,0.0,0.0,2022-02-03 00:00:00
1643932800000,156.31300354003906,156.49099731445312,155.5989990234375,156.3040008544922,0.0,1644019199999,0.0,100,0.0,0.0,2022-02-04 00:00:00
1644192000000,155.95199584960938,156.1219940185547,155.11099243164062,155.92300415039062,0.0,1644278399999,0.0,100,0.0,0.0,2022-02-07 00:00:00
1644364800000,156.50599670410156,156.83999633789062,156.28700256347656,156.4929962158203,0.0,1644451199999,0.0,100,0.0,0.0,2022-02-09 00:00:00
1644451200000,156.43099975585938,158.03900146484375,156.25,156.42599487304688,0.0,1644537599999,0.0,100,0.0,0.0,2022-02-10 00:00:00
1644537600000,157.23199462890625,157.66700744628906,156.72300720214844,157.23399353027344,0.0,1644623999999,0.0,100,0.0,0.0,2022-02-11 00:00:00
1644883200000,156.3470001220703,156.81199645996094,155.97500610351562,156.33700561523438,0.0,1644969599999,0.0,100,0.0,0.0,2022-02-15 00:00:00
1644969600000,156.57400512695312,157.06900024414062,156.37100219726562,156.55099487304688,0.0,1645055999999,0.0,100,0.0,0.0,2022-02-16 00:00:00
1645056000000,156.70700073242188,156.97900390625,156.10699462890625,156.74000549316406,0.0,1645142399999,0.0,100,0.0,0.0,2022-02-17 00:00:00
1645142400000,156.36500549316406,157.17300415039062,156.21200561523438,156.39999389648438,0.0,1645228799999,0.0,100,0.0,0.0,2022-02-18 00:00:00
1645401600000,156.24200439453125,156.72799682617188,156.1230010986328,156.2480010986328,0.0,1645487999999,0.0,100,0.0,0.0,2022-02-21 00:00:00
1645488000000,155.76400756835938,156.4949951171875,155.593994140625,155.77200317382812,0.0,1645574399999,0.0,100,0.0,0.0,2022-02-22 00:00:00
1645574400000,156.4149932861328,156.76499938964844,155.8990020751953,156.39199829101562,0.0,1645660799999,0.0,100,0.0,0.0,2022-02-23 00:00:00
1645660800000,155.64300537109375,155.85400390625,153.3990020751953,155.61300659179688,0.0,1645747199999,0.0,100,0.0,0.0,2022-02-24 00:00:00
1645747200000,154.4980010986328,155.16200256347656,154.16099548339844,154.5240020751953,0.0,1645833599999,0.0,100,0.0,0.0,2022-02-25 00:00:00
1646006400000,154.5189971923828,154.97000122070312,154.09800720214844,154.552001953125,0.0,1646092799999,0.0,100,0.0,0.0,2022-02-28 00:00:00
1646092800000,154.45899963378906,154.6719970703125,152.89700317382812,154.45599365234375,0.0,1646179199999,0.0,100,0.0,0.0,2022-03-01 00:00:00
1646179200000,153.06900024414062,154.52499389648438,152.82000732421875,153.1269989013672,0.0,1646265599999,0.0,100,0.0,0.0,2022-03-02 00:00:00
1646265600000,154.70799255371094,155.20599365234375,154.04100036621094,154.73300170898438,0.0,1646351999999,0.0,100,0.0,0.0,2022-03-03 00:00:00
1646352000000,154.1320037841797,154.18899536132812,151.47300720214844,154.156005859375,0.0,1646438399999,0.0,100,0.0,0.0,2022-03-04 00:00:00
1646611200000,151.8419952392578,152.197998046875,151.20799255371094,151.85899353027344,0.0,1646697599999,0.0,100,0.0,0.0,2022-03-07 00:00:00
1646697600000,151.27200317382812,151.86399841308594,151.00399780273438,151.27000427246094,0.0,1646783999999,0.0,100,0.0,0.0,2022-03-08 00:00:00
1646870400000,152.84300231933594,152.98199462890625,152.0800018310547,152.8159942626953,0.0,1646956799999,0.0,100,0.0,0.0,2022-03-10 00:00:00
1646956800000,152.18899536132812,153.39500427246094,152.01100158691406,152.20899963378906,0.0,1647043199999,0.0,100,0.0,0.0,2022-03-11 00:00:00
